1763	555	0.140424	0.074383	534.1	204.2	7
1764	295	0.130146	0.0614568	534.5	81.1667	49
1765	294	0.129008	0.0705597	534.767	81.9333	52
1766	294	0.124568	0.0712653	535.167	81.9333	62
1767	296	0.115045	0.0710763	535.6	81.9333	62
1768	297	0.101045	0.0728369	536.133	82.7667	89
1769	296	0.13127	0.0846787	536.5	83.7333	86
1770	298	0.123824	0.0711423	536.867	83.7333	85
1771	297	0.122413	0.0796044	537.233	84.6	83
1772	297	0.144335	0.0783151	537.567	84.6	82
1773	298	0.142317	0.0704551	537.9	83.7333	63
1774	297	0.121292	0.0728773	538.267	82.7667	64
1775	297	0.116407	0.084609	538.8	82.7667	68
1776	300	0.111075	0.0725562	539.433	86.6333	77
1777	300	0.142611	0.0713216	540.2	86.6333	60
1778	302	0.122222	0.065095	541.067	87.9	94
1779	303	0.119921	0.0726687	542.133	88.7667	88
1780	304	0.141756	0.0666684	542.933	89.3333	84
1781	308	0.118563	0.0609557	543.833	90.7333	47
1782	306	0.120798	0.0720088	544.8	90.7333	78
1783	307	0.188934	0.0687623	545.033	91.2333	83
1784	307	0.111997	0.0705436	545.733	91.2333	83
1785	309	0.116416	0.0600126	546.5	92.3	86
1786	312	0.106224	0.058678	547.133	92.8667	70
1787	313	0.106593	0.0680362	547.633	93.2333	70
1788	313	0.16135	0.0688142	547.8	93.2333	70
1789	313	0.124435	0.0676819	548.133	93.2333	74
1790	314	0.121014	0.0765467	548.567	93.7667	79
1791	315	0.147928	0.0794757	549.1	94.3	102
1792	316	0.140489	0.08985	549.6	94.8667	95
1793	317	0.144358	0.0835199	550.067	95.3333	83
1794	317	0.110607	0.0830668	550.567	95.3333	90
1795	319	0.140237	0.079024	551	96.2667	75
1796	319	0.133524	0.100107	551.567	96.2667	86
1797	321	0.136207	0.0961346	552.167	97.0667	84
1798	322	0.156142	0.115417	552.633	97.3667	82
1799	323	0.144729	0.10046	553.067	97.6667	99
1800	324	0.134396	0.0908235	553.4	97.9	92
1801	325	0.146287	0.113421	553.767	98.1333	93
1802	326	0.152539	0.115781	554.067	98.3667	84
1803	328	0.150839	0.11115	554.367	98.8	106
1804	329	0.14202	0.120012	554.667	99	97
1805	331	0.141464	0.113296	555.033	99.4667	101
1806	331	0.167807	0.137822	555.333	99.4667	98
1807	333	0.147041	0.12633	555.6	99.9667	106
1808	333	0.155685	0.12286	555.9	99.9667	107
1809	335	0.145489	0.119053	556.167	100.5	113
1810	336	0.150528	0.125508	556.467	100.733	104
1811	337	0.179505	0.1227	556.733	101	106
1812	338	0.159062	0.121841	557	101.233	104
1813	339	0.161074	0.135487	557.3	101.5	109
1814	341	0.161886	0.116045	557.533	101.967	101
1815	340	0.159009	0.13065	557.8	101.733	104
1816	340	0.172321	0.139676	558.033	101.733	102
1817	342	0.167195	0.140401	558.3	102.167	123
1818	342	0.182906	0.147511	558.533	102.167	128
1819	344	0.179704	0.13264	558.733	102.567	125
1820	346	0.161311	0.126803	558.967	103.1	133
1821	346	0.17346	0.120562	559.233	103.1	140
1822	347	0.171964	0.134922	559.5	103.333	168
1823	348	0.151655	0.136222	559.767	103.6	215
1824	349	0.148524	0.13675	560.067	103.867	204
1825	350	0.155306	0.140175	560.3	104.067	208
1826	351	0.147382	0.132521	560.567	104.3	179
1827	352	0.150642	0.126738	560.8	104.533	165
1828	353	0.157386	0.124809	561	104.8	164
1829	355	0.152206	0.126451	561.233	105.3	97
1830	356	0.16701	0.117639	561.467	105.533	81
1831	357	0.150644	0.117409	561.733	105.8	92
1832	354	0.145262	0.118	562.033	105.033	96
1833	358	0.145347	0.124949	562.333	106.067	119
1834	359	0.146247	0.136392	562.6	106.333	166
1835	359	0.147758	0.141032	562.9	106.333	177
1836	361	0.162442	0.129947	563.167	106.867	149
1837	362	0.154976	0.147321	563.433	107.1	157
1838	363	0.161962	0.147213	563.7	107.333	165
1839	364	0.153195	0.137019	563.967	107.567	161
1840	365	0.162949	0.135949	564.2	107.767	155
1841	363	0.157556	0.15014	564.433	107.333	146
1842	368	0.172664	0.143419	564.667	108.333	141
1843	369	0.175701	0.14521	564.933	108.533	140
1844	365	0.178744	0.140559	565.133	107.767	131
1845	366	0.156901	0.14349	565.4	107.967	124
1846	372	0.172157	0.130124	565.633	109.133	145
1847	373	0.171665	0.143113	565.867	109.333	137
1848	374	0.169592	0.131042	566.133	109.5	154
1849	375	0.163203	0.135855	566.333	109.667	134
1850	377	0.151836	0.127231	566.533	110.033	142
1851	377	0.143849	0.127824	566.7	110.033	152
1852	378	0.160471	0.141715	566.9	110.233	158
1853	380	0.167187	0.136023	567.133	110.6	147
1854	381	0.150047	0.123015	567.367	110.767	168
1855	382	0.162673	0.125199	567.6	111	136
1856	383	0.166983	0.130679	567.833	111.233	166
1857	385	0.155988	0.127285	568.033	111.733	137
1858	385	0.149218	0.127097	568.3	111.733	125
1859	386	0.154546	0.110539	568.5	112.067	116
1860	387	0.145141	0.11095	568.7	112.333	114
1861	385	0.138947	0.113009	568.9	111.733	114
1862	1190	0.146247	0.112211	569.1	346.533	161
1863	386	0.138532	0.109647	569.333	112.067	121
1864	390	0.127746	0.109434	569.567	113.267	176
1865	390	0.131764	0.102644	569.8	113.267	140
1866	391	0.128597	0.111178	570.067	113.633	173
1867	393	0.132254	0.110079	570.467	114.7	169
1868	393	0.118104	0.119898	570.933	114.7	206
1869	394	0.144344	0.118225	571.433	115.267	199
1870	394	0.146067	0.119847	572	115.267	201
1871	395	0.135294	0.124388	572.633	115.967	218
1872	396	0.141878	0.105108	573.267	116.6	233
1873	397	0.146818	0.133562	573.867	117.167	198
1874	398	0.166735	0.137933	574.433	117.7	214
1875	399	0.152384	0.139114	574.967	118.133	206
1876	400	0.166223	0.136882	575.5	118.633	221
1877	401	0.170879	0.151543	576.033	119.2	236
1878	402	0.181393	0.165057	576.667	119.633	266
1879	403	0.166109	0.187165	577.2	119.967	270
1880	405	0.177434	0.173135	577.7	120.7	254
1881	406	0.180531	0.165487	578.233	121.067	286
1882	407	0.168537	0.16512	578.733	121.4	290
1883	408	0.157974	0.20699	579.2	121.7	420
1884	409	0.177502	0.204312	579.567	122.033	432
1885	410	0.173425	0.208542	579.933	122.333	418
1886	411	0.178754	0.217268	580.3	122.7	419
1887	412	0.187793	0.193551	580.6	123.033	381
1888	413	0.182471	0.206722	580.967	123.333	369
1889	415	0.191827	0.197292	581.233	123.8	353
1890	416	0.190601	0.203149	581.5	124.033	381
1891	417	0.189585	0.218065	581.767	124.267	407
1892	418	0.209627	0.199254	582	124.5	394
1893	419	0.203339	0.206224	582.233	124.733	366
1894	420	0.190419	0.187213	582.467	124.933	364
1895	421	0.191778	0.195831	582.667	125.133	368
1896	422	0.204978	0.203591	582.867	125.333	400
1897	423	0.193099	0.192954	583.033	125.533	366
1898	424	0.2014	0.201037	583.233	125.733	342
1899	424	0.206446	0.212821	583.4	125.733	374
1900	426	0.205426	0.209582	583.6	126.033	370
1901	427	0.212023	0.220653	583.8	126.2	403
1902	428	0.205872	0.214143	583.967	126.367	429
1903	429	0.220556	0.226085	584.133	126.533	433
1904	430	0.22961	0.232806	584.3	126.733	393
1905	431	0.225772	0.228947	584.5	126.933	418
1906	432	0.225142	0.242934	584.633	127.1	428
1907	433	0.226591	0.236335	584.833	127.3	377
1908	434	0.23185	0.236138	585	127.5	324
1909	435	0.238571	0.239528	585.167	127.667	292
1910	437	0.231007	0.233743	585.367	128.067	276
1911	437	0.238996	0.238323	585.567	128.067	283
1912	438	0.224886	0.226643	585.767	128.267	280
1913	440	0.247298	0.248776	585.967	128.7	282
1914	440	0.257887	0.27391	586.167	128.7	312
1915	441	0.26791	0.277506	586.367	128.933	301
1916	442	0.26243	0.280137	586.6	129.167	257
1917	443	0.288523	0.29771	586.8	129.4	311
1918	1268	0.295839	0.276834	587	366.467	308
1919	445	0.284254	0.283518	587.233	129.833	292
1920	446	0.282817	0.282975	587.433	130.067	270
1921	447	0.29648	0.282314	587.6	130.267	271
1922	448	0.308622	0.28425	587.833	130.533	278
1923	449	0.29868	0.255736	588.033	130.8	252
1924	449	0.303646	0.246549	588.233	130.8	234
1925	450	0.286289	0.250504	588.4	131	234
1926	451	0.279976	0.240415	588.567	131.233	237
1927	452	0.232412	0.224026	588.767	131.467	227
1928	1278	0.257519	0.215411	589	369.033	177
1929	453	0.245556	0.203583	589.2	131.733	172
1930	454	0.24134	0.199669	589.4	132	179
1931	456	0.23486	0.167491	589.6	132.433	145
1932	457	0.197012	0.152351	589.8	132.7	135
1933	457	0.167711	0.135814	590.033	132.7	140
1934	457	0.139124	0.116527	590.267	132.7	130
1935	459	0.12342	0.103328	590.533	133.133	109
1936	460	0.140429	0.079111	590.7	133.367	104
1937	461	0.108095	0.0840852	590.933	133.533	118
1938	462	0.094076	0.0821113	591.167	133.733	124
1939	462	0.115912	0.0829898	591.4	133.733	103
1940	1291	0.115466	0.0765053	591.633	371.933	105
1941	1291	0.106422	0.0785459	591.833	371.933	103
1942	466	0.103678	0.104075	592.133	134.633	125
1943	467	0.110635	0.112936	592.4	134.9	138
1944	468	0.120188	0.077766	592.633	135.233	133
1945	1296	0.104105	0.123251	593.167	373.3	260
1946	1297	0.10685	0.141293	594	374.2	288
1947	1298	0.117577	0.17178	595.6	375.167	340
1948	1299	0.150308	0.212063	597.033	376.4	356
1949	1300	0.161198	0.265997	598.5	377.767	353
1950	1301	0.147398	0.223336	600	379.7	341
1951	1302	0.132808	0.180727	601.567	381.233	221
1952	477	0.11222	0.162552	603.467	147.967	212
1953	479	0.106165	0.124534	604.833	151.133	160
1954	480	0.122361	0.101781	605.833	152.2	119
1955	482	0.103477	0.0879193	607.1	154.6	108
1956	483	0.116801	0.0994771	608.5	155.9	116
1957	482	0.111349	0.0839243	609.7	154.6	137
1958	484	0.106105	0.110267	610.8	156.867	139
1959	484	0.103112	0.0842412	611.733	156.867	138
1960	485	0.126412	0.09437	612.533	157.867	115
1961	485	0.101877	0.0770087	613.233	157.867	112
1962	486	0.102604	0.0865244	613.767	158.9	113
1963	486	0.119831	0.0774884	614.267	158.9	104
1964	487	0.120214	0.0587256	614.733	159.9	90
1965	487	0.100583	0.0543508	615.233	159.9	73
1966	488	0.118982	0.0562941	615.7	160.833	79
1967	488	0.122512	0.0668814	616.1	160.833	101
1968	488	0.110912	0.0574897	616.5	160.833	71
1969	489	0.113476	0.05412	616.8	161.7	71
1970	489	0.103596	0.0479141	617.167	161.7	67
1971	488	0.114905	0.050621	617.5	162.533	42
1972	1317	0.0989033	0.0531706	617.833	397.867	43
1973	490	0.113192	0.0505843	618.167	162.533	44
1974	489	0.109477	0.0471376	618.567	163.267	40
1975	492	0.0803514	0.058818	618.9	164.1	32
1976	492	0.123697	0.0572777	619.2	164.1	44
1977	491	0.108777	0.0472432	619.6	164.767	41
1978	491	0.0998378	0.0381421	620	164.767	42
1979	493	0.112841	0.050963	620.4	164.767	40
1980	492	0.141017	0.047723	620.6	165.367	38
1981	492	0.114255	0.0466742	620.933	165.367	44
1982	493	0.169072	0.0548576	621.033	166.2	45
1983	493	0.0957614	0.0416207	621.333	166.2	59
1984	493	0.1199	0.0532049	621.7	166.2	43
1985	493	0.115508	0.049032	621.933	166.2	50
1986	494	0.119643	0.0584568	622.167	166.967	48
1987	494	0.0942213	0.0578546	622.533	166.967	58
1988	494	0.121136	0.0461995	622.667	166.967	42
1989	494	0.115246	0.051152	622.8	166.967	35
1990	494	0.167696	0.0403268	622.9	166.967	32
1991	495	0.0839241	0.0289249	623.167	167.7	31
1992	495	0.167764	0.037408	623.233	167.7	36
1993	496	0.077174	0.0375075	623.533	168.367	38
1994	496	0.166458	0.036505	623.6	168.367	36
1995	496	0.0942411	0.0307234	623.867	168.367	44
1996	496	0.197614	0.0410503	623.933	168.367	44
1997	497	0.111535	0.0221968	624.267	169.167	35
1998	497	0.182237	0.0268589	624.3	169.167	37
1999	497	0.116794	0.0320908	624.533	169.167	31
2000	497	0.230824	0.0347272	624.567	169.167	26
2001	498	0.0956477	0.0389088	624.933	169.6	35
2002	498	0.255041	0.029997	624.967	169.6	29
2003	498	0.0992606	0.0308212	625.3	169.6	19
2004	498	0.165743	0.0332252	625.333	169.6	24
2005	1880	0.0896043	0.0293901	625.6	577.7	7
2006	503	0.202034	0.0263534	625.667	174.167	7
2007	499	0.0902529	0.0245184	626	170.433	17
2008	499	0.160191	0.0268613	626.1	170.433	17
2009	500	0.069275	0.0335679	626.533	170.967	12
2010	500	0.196727	0.0267435	626.6	170.967	14
2011	501	0.127106	0.0333278	626.867	170.433	13
2012	503	0.166753	0.0361682	627	172.4	16
2013	501	0.118067	0.0338394	627.333	170.433	31
2014	503	0.220974	0.038279	627.467	172.4	31
2015	504	0.100546	0.0561391	628.267	173.167	64
2016	504	0.107921	0.0683935	628.9	173.167	66
2017	504	0.122716	0.0751478	629.933	173.167	50
2018	506	0.118755	0.0825548	630.7	175.1	70
2019	507	0.144747	0.0733749	631.667	176.067	76
2020	508	0.138568	0.0929827	632.967	177	77
2021	509	0.132581	0.105964	633.7	177.667	97
2022	511	0.108006	0.104676	634.833	179.4	129
2023	511	0.134006	0.125395	635.567	179.4	157
2024	512	0.094365	0.134286	636.567	180.633	188
2025	513	0.136518	0.145795	637.267	181.167	162
2026	514	0.109545	0.14665	637.967	182.1	202
2027	515	0.128784	0.153095	638.633	182.7	216
2028	516	0.138506	0.176813	639.367	183.533	275
2029	517	0.159677	0.14444	639.733	184.133	202
2030	518	0.141042	0.167637	640.4	184.933	226
2031	519	0.144936	0.13281	641.033	185.6	166
2032	520	0.127895	0.125964	641.733	186.133	142
2033	521	0.111636	0.114116	642.4	186.7	153
2034	523	0.145745	0.112446	642.933	187.967	175
2035	524	0.124433	0.120686	643.5	188.5	166
2036	525	0.155933	0.141927	644.1	189.067	186
2037	525	0.147402	0.143034	644.567	189.067	183
2038	526	0.150164	0.135484	645.033	189.533	202
2039	527	0.147215	0.171682	645.5	189.9	272
2040	528	0.153023	0.172508	645.933	190.3	251
2041	529	0.15585	0.173587	646.433	190.8	291
2042	530	0.176635	0.158095	646.833	191.267	231
2043	530	0.165315	0.175138	647.2	191.267	218
2044	531	0.172117	0.154816	647.567	191.7	202
2045	1420	0.176304	0.165349	647.933	433.667	252
2046	1422	0.177482	0.180262	648.3	434.033	222
2047	534	0.187843	0.187217	648.7	193.167	196
2048	535	0.216963	0.188959	648.933	193.667	183
2049	536	0.18733	0.213825	649.233	194.2	275
2050	537	0.184669	0.201989	649.5	194.667	339
2051	538	0.185926	0.187036	649.767	195.033	266
2052	539	0.20041	0.193519	650.033	195.4	261
2053	540	0.181019	0.175725	650.3	195.733	204
2054	541	0.164106	0.138392	650.567	196.1	162
2055	543	0.15732	0.144802	650.8	196.7	141
2056	544	0.138447	0.137771	651.067	196.967	124
2057	545	0.129028	0.130214	651.3	197.233	105
2058	546	0.1429	0.0997964	651.5	197.567	106
2059	546	0.137446	0.0865525	651.7	197.567	89
2060	547	0.118883	0.0999227	651.9	197.933	109
2061	547	0.118091	0.0901618	652.067	197.933	84
2062	1440	0.132739	0.0995557	652.233	437.567	98
2063	1440	0.108734	0.0866406	652.4	437.567	89
2064	1440	0.134701	0.0864494	652.533	437.567	93
2065	1441	0.156923	0.100818	652.7	437.867	107
2066	1441	0.166279	0.116564	652.833	437.867	119
2067	1441	0.14852	0.120169	653.033	437.867	127
2068	1442	0.145511	0.110663	653.2	438.233	131
2069	1442	0.126559	0.143632	653.667	438.233	166
2070	1443	0.113467	0.14558	654.6	438.833	206
2071	1445	0.120664	0.128595	655.533	439.7	147
2072	1446	0.144388	0.113155	656.567	440.367	146
2073	1447	0.162686	0.146698	657.367	441.033	189
2074	1449	0.154194	0.165549	658.267	442.267	186
2075	1450	0.165522	0.169176	659.233	442.767	225
2076	1451	0.143527	0.156516	660.2	443.533	159
2077	1452	0.162796	0.13886	660.9	444.433	180
2078	1453	0.148743	0.141952	661.567	445.133	172
2079	1455	0.165153	0.146237	662.367	446.233	203
2080	1456	0.152904	0.168005	663	446.733	206
2081	1457	0.130148	0.147284	663.5	447.133	217
2082	1458	0.145751	0.136373	663.967	447.567	137
2083	566	0.15243	0.154494	664.5	213.933	156
2084	566	0.15126	0.149091	664.933	213.933	164
2085	1462	0.164803	0.139723	665.433	449.167	159
2086	1463	0.145051	0.138039	665.9	449.7	156
2087	1464	0.151794	0.149359	666.4	450.2	163
2088	1465	0.132631	0.123092	666.967	450.633	143
2089	1464	0.150468	0.131673	667.5	450.2	127
2090	1466	0.136556	0.153419	668.033	451.033	151
2091	1467	0.14278	0.134598	668.6	451.567	161
2092	577	0.136569	0.110887	669.2	219.033	167
2093	578	0.14981	0.13394	669.733	219.567	164
2094	1472	0.145844	0.137454	670.3	453.9	194
2095	1473	0.145267	0.155367	670.767	454.333	242
2096	1474	0.136814	0.134525	671.3	454.833	233
2097	583	0.127772	0.138688	671.933	222.233	239
2098	1476	0.182788	0.153074	672.1	455.8	234
2099	1476	0.177237	0.151577	672.3	455.8	222
2100	585	0.124722	0.150694	672.9	223.333	247
2101	586	0.142166	0.162207	673.467	223.867	285
2102	1480	0.146012	0.152836	674.067	457.733	242
2103	1481	0.129433	0.162371	674.633	458.3	236
2104	1482	0.136421	0.129565	675.2	458.8	180
2105	1483	0.134868	0.162656	675.767	459.3	214
2106	1484	0.124173	0.14929	676.3	459.867	194
2107	1485	0.133769	0.139816	676.967	460.4	169
2108	1487	0.139358	0.126627	677.567	461.367	161
2109	1488	0.138328	0.129469	678.233	461.9	175
2110	1489	0.13703	0.132698	678.8	462.3	176
2111	1490	0.121028	0.134815	679.333	462.7	175
2112	1491	0.113147	0.140792	679.867	463.233	224
2113	1492	0.126038	0.165146	680.433	463.767	262
2114	1493	0.137246	0.144311	680.8	464.167	239
2115	1493	0.127136	0.145762	681.167	464.167	225
2116	1494	0.136739	0.145328	681.5	464.533	223
2117	1495	0.142009	0.128859	681.8	464.9	175
2118	1495	0.143207	0.134343	682.1	464.9	180
2119	1497	0.137015	0.123578	682.367	465.533	147
2120	608	0.137795	0.12718	682.7	233.567	184
2121	1499	0.120094	0.126241	683.067	466.267	199
2122	610	0.109504	0.120995	683.467	234.567	187
2123	1501	0.118502	0.140063	684.033	467.267	243
2124	1502	0.101464	0.13057	684.733	467.867	258
2125	1503	0.1228	0.147017	685.267	468.433	279
2126	1504	0.101927	0.15992	685.8	468.9	312
2127	1505	0.115428	0.149773	686.233	469.367	288
2128	1506	0.12774	0.168318	686.7	469.767	301
2129	1507	0.131149	0.166995	687	470.2	389
2130	1508	0.126832	0.146053	687.333	470.633	384
2131	1509	0.12707	0.144122	687.7	471.033	290
2132	1510	0.133507	0.148157	688.1	471.5	329
2133	1511	0.140517	0.1495	688.4	471.867	268
2134	625	0.137667	0.159742	688.733	240.8	323
2135	626	0.144405	0.149518	689.067	241.1	373
2136	1514	0.127073	0.146522	689.433	472.967	304
2137	1514	0.118495	0.146985	689.8	472.967	293
2138	1516	0.130141	0.134123	690.167	473.7	304
2139	1516	0.122122	0.145568	690.567	473.7	354
2140	1518	0.147536	0.131456	690.867	474.233	329
2141	1519	0.159397	0.143504	691.167	474.5	318
2142	1520	0.145597	0.156496	691.467	474.8	307
2143	1521	0.150168	0.148683	691.767	475.133	276
2144	1522	0.147866	0.126947	692.033	475.4	230
2145	1523	0.149908	0.130129	692.3	475.667	215
2146	1524	0.141684	0.146742	692.533	475.9	222
2147	1525	0.148781	0.144952	692.767	476.133	233
2148	1526	0.152185	0.14771	693	476.4	250
2149	1527	0.159133	0.145109	693.233	476.667	287
2150	1528	0.148595	0.133837	693.467	476.933	245
2151	89	0.127517	0.128426	693.767	31.8333	257
2152	90	0.147978	0.144435	694.067	32.0667	313
2153	92	0.152081	0.138165	694.4	32.6667	272
2154	93	0.145524	0.143377	694.7	32.9667	281
2155	94	0.141001	0.128597	695.033	33.2667	223
2156	95	0.149107	0.142222	695.367	33.6	217
2157	95	0.16518	0.123683	695.667	33.6	218
2158	96	0.153031	0.141152	696	33.9	277
2159	97	0.149431	0.143017	696.367	34.1333	299
2160	99	0.146098	0.128582	696.767	34.6667	307
2161	100	0.124356	0.130862	697.167	34.9667	325
2162	101	0.134888	0.129118	697.567	35.2667	317
2163	102	0.141535	0.139781	697.933	35.5333	381
2164	103	0.141798	0.147895	698.233	35.8	356
2165	104	0.13206	0.133369	698.567	36.0333	347
2166	105	0.148854	0.144875	698.9	36.3	345
2167	106	0.137464	0.151959	699.2	36.5	329
2168	108	0.138198	0.134353	699.5	36.9667	337
2169	109	0.138338	0.144877	699.767	37.1667	288
2170	110	0.155851	0.149784	700.067	37.3667	345
2171	111	0.156848	0.14903	700.3	37.5667	336
2172	112	0.157925	0.138052	700.533	37.7667	306
2173	113	0.155317	0.130572	700.767	37.9667	251
2174	115	0.169218	0.143448	700.967	38.3333	227
2175	115	0.163306	0.132982	701.133	38.3333	266
2176	115	0.164984	0.13993	701.333	38.3333	246
2177	117	0.150329	0.132121	701.5	38.7	252
2178	117	0.162853	0.130949	701.667	38.7	227
2179	119	0.140075	0.124847	701.867	39.0667	194
2180	120	0.145896	0.130537	702.067	39.2667	198
2181	120	0.157345	0.124489	702.267	39.2667	182
2182	121	0.162238	0.118585	702.467	39.4333	166
2183	121	0.151753	0.113598	702.633	39.4333	154
2184	123	0.153448	0.121071	702.8	39.7333	143
2185	124	0.146699	0.116659	703	39.9	128
2186	125	0.149327	0.125569	703.167	40.0333	144
2187	124	0.152443	0.112819	703.333	39.9	133
2188	125	0.148699	0.108702	703.5	40.0333	140
2189	130	0.130296	0.115181	703.667	40.7667	118
2190	131	0.132755	0.106284	703.8	40.9	142
2191	132	0.154287	0.118435	703.933	41.0333	131
2192	130	0.160188	0.11419	704.067	40.7667	114
2193	133	0.145715	0.112302	704.233	41.2	148
2194	134	0.137664	0.119375	704.4	41.3667	152
2195	133	0.145378	0.121342	704.567	41.2	134
2196	136	0.141807	0.132213	704.733	41.6667	150
2197	137	0.14361	0.133269	704.967	41.8333	147
2198	138	0.143624	0.120942	705.167	41.9667	136
2199	139	0.150575	0.132314	705.4	42.1333	143
2200	142	0.148159	0.138648	705.633	42.5667	151
2201	141	0.155469	0.139546	705.9	42.5	170
2202	143	0.160409	0.151041	706.167	42.6	185
2203	151	0.180398	0.15203	706.433	42.8667	181
2204	154	0.176641	0.157033	706.7	43.2667	193
2205	154	0.166325	0.148164	707	43.2667	207
2206	155	0.180654	0.146649	707.267	43.4667	209
2207	156	0.175666	0.149555	707.533	43.7	228
2208	158	0.158302	0.154385	707.833	44.1333	206
2209	159	0.156575	0.133395	708.133	44.3667	240
2210	160	0.153347	0.147513	708.467	44.6333	249
2211	161	0.154708	0.144194	708.733	44.8667	248
2212	162	0.167388	0.150675	709	45.1333	261
2213	163	0.1587	0.149271	709.3	45.3667	296
2214	164	0.162449	0.144462	709.533	45.5667	329
2215	164	0.157539	0.13733	709.767	45.5667	252
2216	165	0.164241	0.140039	710	45.8	220
2217	166	0.164916	0.137711	710.2	46	221
2218	167	0.159755	0.16144	710.4	46.1667	219
2219	170	0.149216	0.153764	710.6	46.6667	172
2220	169	0.146987	0.120873	710.8	46.5	148
2221	170	0.165447	0.134464	710.967	46.6667	139
2222	170	0.165145	0.12863	711.167	46.6667	127
2223	171	0.166382	0.137581	711.333	46.8667	146
2224	172	0.170987	0.141846	711.533	47.0333	164
2225	173	0.179663	0.148391	711.767	47.2333	157
2226	175	0.175668	0.149611	711.967	47.6333	162
2227	175	0.171168	0.149274	712.167	47.6333	168
2228	175	0.173476	0.128859	712.4	47.6333	156
2229	177	0.151357	0.150424	712.633	48.0333	178
2230	178	0.161909	0.136199	712.8	48.2333	181
2231	179	0.165293	0.136373	713.033	48.4	207
2232	180	0.164594	0.141522	713.233	48.5667	220
2233	181	0.16792	0.14731	713.433	48.7667	234
2234	182	0.152426	0.152083	713.667	48.9667	252
2235	183	0.154506	0.144874	713.9	49.1333	282
2236	184	0.17089	0.158545	714.1	49.3333	256
2237	185	0.161965	0.146442	714.3	49.5	227
2238	186	0.150396	0.144277	714.533	49.7	242
2239	187	0.170793	0.152347	714.767	49.9	224
2240	188	0.165887	0.146711	714.933	50.0667	274
2241	188	0.157431	0.154257	715.1	50.0667	281
2242	189	0.167476	0.144623	715.3	50.2333	261
2243	190	0.163797	0.164893	715.467	50.4	287
2244	191	0.168489	0.147871	715.633	50.5333	295
2245	192	0.155935	0.151694	715.833	50.7333	314
2246	193	0.169814	0.150532	716	50.9333	231
2247	193	0.158383	0.163698	716.167	50.9333	265
2248	194	0.155357	0.164239	716.333	51.1	277
2249	195	0.154447	0.153152	716.5	51.2667	325
2250	196	0.140029	0.15894	716.7	51.4333	339
2251	197	0.165681	0.171491	716.9	51.6333	320
2252	198	0.165069	0.148753	717.133	51.8	328
2253	199	0.154857	0.152529	717.367	51.9667	284
2254	200	0.169967	0.157887	717.567	52.1333	307
2255	201	0.17101	0.153857	717.767	52.3	355
2256	202	0.148943	0.163322	718	52.4667	280
2257	203	0.16998	0.162801	718.2	52.6333	272
2258	205	0.16037	0.158389	718.433	52.9667	341
2259	206	0.174698	0.176435	718.667	53.1667	304
2260	207	0.172481	0.167963	718.9	53.3667	318
2261	208	0.174532	0.150319	719.167	53.5667	262
2262	209	0.187616	0.141699	719.4	53.7667	269
2263	210	0.175844	0.135135	719.633	54	263
2264	210	0.156738	0.136166	719.9	54	239
2265	211	0.166503	0.153748	720.133	54.2333	247
2266	212	0.161151	0.13249	720.4	54.4333	220
2267	214	0.159585	0.141804	720.633	54.8667	238
2268	214	0.175936	0.151201	720.833	54.8667	226
2269	215	0.171625	0.164329	721.033	55.0667	279
2270	216	0.179016	0.158631	721.233	55.2667	265
2271	217	0.175295	0.153634	721.433	55.4667	236
2272	218	0.169221	0.149194	721.633	55.6333	223
2273	219	0.160977	0.148437	721.833	55.8333	225
2274	220	0.177068	0.155981	722	56	202
2275	221	0.158559	0.150917	722.2	56.1667	183
2276	222	0.173338	0.153301	722.4	56.3667	220
2277	222	0.178939	0.158292	722.633	56.3667	207
2278	224	0.161785	0.140995	722.867	56.8667	226
2279	224	0.182222	0.148199	723.1	56.8667	233
2280	225	0.170165	0.155866	723.333	57.1	234
2281	226	0.16745	0.153537	723.567	57.3333	236
2282	227	0.162106	0.149658	723.833	57.5667	238
2283	227	0.179614	0.161545	724.067	57.5667	273
2284	229	0.17569	0.167869	724.367	58.1667	280
2285	230	0.157044	0.180286	724.7	58.4667	312
2286	231	0.163954	0.169579	725.067	58.8	310
2287	232	0.151905	0.152174	725.5	59.1333	333
2288	233	0.153278	0.144322	725.967	59.5	315
2289	234	0.150816	0.166881	726.333	59.8	402
2290	235	0.13849	0.176894	726.7	60.1	356
2291	236	0.152198	0.151304	727.067	60.4	314
2292	237	0.152673	0.147457	727.4	60.6667	276
2293	238	0.133682	0.139097	727.7	60.9	245
2294	239	0.141157	0.152994	728.033	61.1333	277
2295	241	0.142129	0.142058	728.5	61.7333	240
2296	241	0.144043	0.145547	728.9	61.7333	237
2297	242	0.146351	0.139759	729.3	62.0667	232
2298	243	0.140359	0.134841	729.733	62.3667	204
2299	244	0.15377	0.13491	730.133	62.6667	174
2300	245	0.148	0.12455	730.533	62.9667	168
2301	246	0.1452	0.127824	730.9	63.2333	170
2302	248	0.135847	0.126467	731.3	63.7333	178
2303	249	0.14088	0.130278	731.633	64	177
2304	250	0.138578	0.128275	732.033	64.2333	179
2305	251	0.140414	0.12696	732.4	64.4667	171
2306	253	0.136591	0.113372	732.733	64.8667	175
2307	254	0.138413	0.137951	733.033	65.0667	224
2308	255	0.13843	0.14417	733.333	65.2667	258
2309	256	0.133477	0.150772	733.633	65.5	249
2310	257	0.133316	0.107641	733.933	65.7	173
